30/01/2009	358.200012	0.782923479131	0.774633896236	0.771152261473	0.771649616551	0.785907709078	0.781431364157	0.782426074315	0.780105001052	0.791047260421	0.797844728342	0.795855208552	0.8	0.79917104171	0.7938657385	56.12800301	361.899994
02/02/2009	347.399994	0.774633896236	0.771152261473	0.771649616551	0.785907709078	0.781431364157	0.782426074315	0.780105001052	0.791047260421	0.797844728342	0.795855208552	0.8	0.79917104171	0.7938657385	0.775960209604	46.69345493	361.899994
03/02/2009	360.799988	0.771152261473	0.771649616551	0.785907709078	0.781431364157	0.782426074315	0.780105001052	0.791047260421	0.797844728342	0.795855208552	0.8	0.79917104171	0.7938657385	0.775960209604	0.798176281816	56.4701761	361.899994
04/02/2009	365.799988	0.765554946929	0.779661026123	0.775232405967	0.776216510975	0.773920183945	0.784745781894	0.791470778288	0.789502469858	0.793603071414	0.792782951103	0.787534210635	0.769819582389	0.791798796888	0.8	59.45808298	365.799988
05/02/2009	365.299988	0.779661026123	0.775232405967	0.776216510975	0.773920183945	0.784745781894	0.791470778288	0.789502469858	0.793603071414	0.792782951103	0.787534210635	0.769819582389	0.791798796888	0.8	0.799179879689	59.02179101	365.799988
06/02/2009	373.200012	0.763826367723	0.764790959331	0.762540165192	0.773151106973	0.779742756278	0.777813476598	0.781832769073	0.781028910578	0.775884245148	0.758520872716	0.780064270737	0.788102855688	0.787298997193	0.8	63.5702622	373.200012
09/02/2009	366.200012	0.764790959331	0.762540165192	0.773151106973	0.779742756278	0.777813476598	0.781832769073	0.781028910578	0.775884245148	0.758520872716	0.780064270737	0.788102855688	0.787298997193	0.8	0.788745981069	57.48193269	373.200012
10/02/2009	362.5	0.762540165192	0.773151106973	0.779742756278	0.777813476598	0.781832769073	0.781028910578	0.775884245148	0.758520872716	0.780064270737	0.788102855688	0.787298997193	0.8	0.788745981069	0.782797408913	54.5101873	373.200012
11/02/2009	358.600006	0.773151106973	0.779742756278	0.777813476598	0.781832769073	0.781028910578	0.775884245148	0.758520872716	0.780064270737	0.788102855688	0.787298997193	0.8	0.788745981069	0.782797408913	0.776527322298	51.48858909	373.200012
12/02/2009	358.399994	0.779742756278	0.777813476598	0.781832769073	0.781028910578	0.775884245148	0.758520872716	0.780064270737	0.788102855688	0.787298997193	0.8	0.788745981069	0.782797408913	0.776527322298	0.776205759608	51.33143732	373.200012
13/02/2009	358.700012	0.777813476598	0.781832769073	0.781028910578	0.775884245148	0.758520872716	0.780064270737	0.788102855688	0.787298997193	0.8	0.788745981069	0.782797408913	0.776527322298	0.776205759608	0.776688103643	51.57021666	373.200012
16/02/2009	353.5	0.781832769073	0.781028910578	0.775884245148	0.758520872716	0.780064270737	0.788102855688	0.787298997193	0.8	0.788745981069	0.782797408913	0.776527322298	0.776205759608	0.776688103643	0.768327956002	47.24374142	373.200012
17/02/2009	345.799988	0.781028910578	0.775884245148	0.758520872716	0.780064270737	0.788102855688	0.787298997193	0.8	0.788745981069	0.782797408913	0.776527322298	0.776205759608	0.776688103643	0.768327956002	0.755948515886	41.66905259	373.200012
