09/12/2008	22.415001	0.741113741887	0.725752102656	0.76326010511	0.779005785321	0.776957566757	0.780926015828	0.8	0.767484581501	0.762364009489	0.790655028404	0.772861129629	0.78860680984	0.78860680984	0.773885264514	49.0487927	23.434999
10/12/2008	22.655001	0.725752102656	0.76326010511	0.779005785321	0.776957566757	0.780926015828	0.8	0.767484581501	0.762364009489	0.790655028404	0.772861129629	0.78860680984	0.78860680984	0.773885264514	0.780029920206	50.53797736	23.434999
11/12/2008	22.110001	0.76326010511	0.779005785321	0.776957566757	0.780926015828	0.8	0.767484581501	0.762364009489	0.790655028404	0.772861129629	0.78860680984	0.78860680984	0.773885264514	0.780029920206	0.766076431239	47.16666357	23.434999
12/12/2008	22.285	0.779005785321	0.776957566757	0.780926015828	0.8	0.767484581501	0.762364009489	0.790655028404	0.772861129629	0.78860680984	0.78860680984	0.773885264514	0.780029920206	0.766076431239	0.770556883745	48.35792949	23.434999
15/12/2008	22.485001	0.776957566757	0.780926015828	0.8	0.767484581501	0.762364009489	0.790655028404	0.772861129629	0.78860680984	0.78860680984	0.773885264514	0.780029920206	0.766076431239	0.770556883745	0.775677455758	49.75236235	23.434999
16/12/2008	23.23	0.780926015828	0.8	0.767484581501	0.762364009489	0.790655028404	0.772861129629	0.78860680984	0.78860680984	0.773885264514	0.780029920206	0.766076431239	0.770556883745	0.775677455758	0.794751465532	54.66317404	23.434999
17/12/2008	22.74	0.8	0.767484581501	0.762364009489	0.790655028404	0.772861129629	0.78860680984	0.78860680984	0.773885264514	0.780029920206	0.766076431239	0.770556883745	0.775677455758	0.794751465532	0.782206126828	51.12410966	23.434999
18/12/2008	22.59	0.772492492467	0.767326732673	0.795867412828	0.777916487301	0.793801119242	0.793801119242	0.778949659923	0.78514854068	0.771071915626	0.775591907017	0.78075766681	0.8	0.787343951786	0.783469651313	50.05572598	23.23
19/12/2008	22.215	0.767326732673	0.795867412828	0.777916487301	0.793801119242	0.793801119242	0.778949659923	0.78514854068	0.771071915626	0.775591907017	0.78075766681	0.8	0.787343951786	0.783469651313	0.773783900129	47.38943403	23.23
22/12/2008	22.33	0.795867412828	0.777916487301	0.793801119242	0.793801119242	0.778949659923	0.78514854068	0.771071915626	0.775591907017	0.78075766681	0.8	0.787343951786	0.783469651313	0.773783900129	0.776754197159	48.29893812	23.23
23/12/2008	21.985001	0.777916487301	0.793801119242	0.793801119242	0.778949659923	0.78514854068	0.771071915626	0.775591907017	0.78075766681	0.8	0.787343951786	0.783469651313	0.773783900129	0.776754197159	0.767843331898	45.74405508	23.23
24/12/2008	22.049999	0.793801119242	0.793801119242	0.778949659923	0.78514854068	0.771071915626	0.775591907017	0.78075766681	0.8	0.787343951786	0.783469651313	0.773783900129	0.776754197159	0.767843331898	0.76952214378	46.32017301	23.23
26/12/2008	22.290001	0.793801119242	0.778949659923	0.78514854068	0.771071915626	0.775591907017	0.78075766681	0.8	0.787343951786	0.783469651313	0.773783900129	0.776754197159	0.767843331898	0.76952214378	0.775721076195	48.49494371	23.23
29/12/2008	22.205	0.778949659923	0.78514854068	0.771071915626	0.775591907017	0.78075766681	0.8	0.787343951786	0.783469651313	0.773783900129	0.776754197159	0.767843331898	0.76952214378	0.775721076195	0.773525613431	47.75698322	23.23
30/12/2008	22.465	0.78514854068	0.771071915626	0.775591907017	0.78075766681	0.8	0.787343951786	0.783469651313	0.773783900129	0.776754197159	0.767843331898	0.76952214378	0.775721076195	0.773525613431	0.780241067585	50.25075737	23.23
31/12/2008	22.635	0.771071915626	0.775591907017	0.78075766681	0.8	0.787343951786	0.783469651313	0.773783900129	0.776754197159	0.767843331898	0.76952214378	0.775721076195	0.773525613431	0.780241067585	0.784631941455	51.86853277	23.23
